date,net_return
2020-11-19,-0.007394263714199971
2020-11-20,0.01738439514813185
2020-11-23,0.008503792831370595
2020-11-24,0.009627193167063827
2020-11-25,-0.009027580699132207
2020-11-26,0.0072652094557328194
2020-11-27,0.03300787788729129
2020-12-01,0.004358770658280043
2020-12-02,0.010623111280226681
2020-12-03,0.01871185367262242
2020-12-04,0.011149820440139947
2020-12-07,0.0232190422389197
2020-12-08,-0.00347118071017808
2020-12-09,0.00705809107018855
2020-12-10,-0.018161180448525577
2020-12-11,0.006841149079401419
2020-12-14,0.01533888494396855
2020-12-15,-0.005168569005681649
2020-12-16,0.006268701614911998
2020-12-17,-0.0032443611107467506
2020-12-18,-0.005691409514866326
2020-12-21,-0.049324127178536764
2020-12-22,0.024869967611015308
2020-12-23,0.026248304872209118
2020-12-24,0.0031391869596486995
2020-12-28,0.01081926208839277
2020-12-29,0.009016579018222459
2020-12-30,-0.0037083803160541306
2020-12-31,-0.00044305343118470025
2021-01-01,0.004552777552325815
2021-01-04,0.017618105242604036
2021-01-05,0.01937115090008068
2021-01-06,0.0173127857577339
2021-01-07,0.012748526600925009
2021-01-08,0.008101828939107061
2021-01-11,0.00142391876154412
2021-01-12,0.0032390409926457532
2021-01-13,0.006287012362202181
2021-01-14,0.008495801484669298
2021-01-15,-0.019414521190708526
2021-01-18,-0.007284808533393957
2021-01-19,0.02379602716921607
2021-01-20,0.00906143379170791
2021-01-21,-0.02762475958204566
2021-01-22,-0.010385952528671851
2021-01-25,-0.015018519653956727
2021-01-27,0.0008786355726950953
2021-01-28,0.0038243778400772845
2021-01-29,-0.006373648558979183
2021-02-01,0.029727705181934336
2021-02-02,0.0117320065889026
2021-02-03,0.00486354033323789
2021-02-04,0.015669617027366224
2021-02-05,-0.008808096695858638
2021-02-08,0.025885035756729284
2021-02-09,0.013380250897927881
2021-02-10,-0.0023887709251122196
2021-02-11,0.015564603023273949
2021-02-12,0.004494808271841019
2021-02-15,-0.0069241035568592055
2021-02-16,-0.0007219949092089402
2021-02-17,0.007103870306936268
2021-02-18,0.01798247219275964
2021-02-19,-0.0074927825710462154
2021-02-22,-0.01869058679524286
2021-02-23,0.00585855616671438
2021-02-24,0.011310943352772742
2021-02-25,0.01562659512257009
2021-02-26,-0.02858253915479111
2021-03-01,0.020435891433102808
2021-03-02,0.0068121742685887925
2021-03-03,0.009705551541395963
2021-03-04,0.013087045558233463
2021-03-05,-0.009044679676388775
2021-03-08,0.009149307477252969
2021-03-09,-0.007165600907065646
2021-03-10,0.0036347999663882743
2021-03-12,0.0032844378622123253
2021-03-15,-0.005893650187784424
2021-03-16,0.001260961460491279
2021-03-17,-0.022746028602028606
2021-03-18,-0.012356260905171643
2021-03-19,0.024664578313680928
2021-03-22,-0.005618707575352277
2021-03-23,0.003210106293260074
2021-03-24,-0.024077623987830733
2021-03-25,-0.02354966867620729
2021-03-26,0.01656491820789227
2021-03-30,0.01751704498593456
2021-03-31,0.0016240246950132878
2021-04-01,0.016502881215126712
2021-04-05,-0.020081095315577464
2021-04-06,0.0058463273639791724
2021-04-07,0.010280650859707223
2021-04-08,0.011550641938127774
2021-04-09,0.006067587114041439
2021-04-12,-0.050911863485819726
2021-04-13,0.006917695754865675
2021-04-15,0.0035386632873192258
2021-04-16,0.010344083817200202
2021-04-19,-0.012734366933298795
2021-04-20,0.000579783468068672
2021-04-22,0.004592119677741601
2021-04-23,0.013896727243524067
2021-04-26,0.01214011839596814
2021-04-27,0.017125157581302945
2021-04-28,0.00896224818870373
2021-04-29,-0.00016049618466608927
2021-04-30,0.003725272599481939
2021-05-03,-0.0066719606117773365
2021-05-04,0.006954263959252008
2021-05-05,0.0047802912702201075
2021-05-06,0.00505646254147243
2021-05-07,-0.007952882771507514
2021-05-10,0.013217401211840535
2021-05-11,0.013586979601136232
2021-05-12,-0.004734834084515666
2021-05-14,-0.012517251247137887
2021-05-17,0.014519220834681169
2021-05-18,0.01106431102661677
2021-05-19,0.00024155295536498842
2021-05-20,-0.012184426508852231
2021-05-21,0.004307309231849409
2021-05-24,0.014711931588301443
2021-05-25,-0.004372380960184123
2021-05-26,0.0036262267559538344
2021-05-27,0.006364128517525935
2021-05-28,-0.00011954661775462685
2021-05-31,0.009759055894557035
2021-06-01,-0.004783873621520452
2021-06-02,0.007294146046316308
2021-06-03,0.008005013025878183
2021-06-04,0.005683403799445693
2021-06-07,0.025342434596594764
2021-06-08,0.009267372349455807
2021-06-09,-0.018162826556633635
2021-06-10,0.01307381677958174
2021-06-11,0.009145351113728946
2021-06-14,-0.004517015499091607
2021-06-15,0.014483186972809307
2021-06-16,-0.0011647921048305847
2021-06-17,-0.008897789339511467
2021-06-18,-0.011800477692645105
2021-06-21,0.005428023560972573
2021-06-22,0.0006338945438564519
2021-06-23,-0.007138547567351704
2021-06-24,-0.002870065126686909
2021-06-25,0.005716051710474113
2021-06-28,0.0060219594101288566
2021-06-29,0.004654395927258543
2021-06-30,0.006736807645338553
2021-07-01,-0.0018837414346882207
2021-07-02,0.004608802461846923
2021-07-05,0.011104622458311227
2021-07-06,-0.0015574200159520996
2021-07-07,0.0008479230060517459
2021-07-08,0.0014328139326862338
2021-07-09,0.004451006573754789
2021-07-12,0.002514816107541543
2021-07-13,0.009496295369255428
2021-07-14,0.0011794819695701833
2021-07-15,0.0004539159869077459
2021-07-16,0.0034182441190321825
2021-07-19,-0.002993849305877931
2021-07-20,-0.016973117462005794
2021-07-22,0.01775018180239872
2021-07-23,-0.009841521782248504
2021-07-26,0.0049858331006903235
2021-07-27,-0.008880973748154247
2021-07-28,0.0015134693251060462
2021-07-29,0.004407146196396698
2021-07-30,0.012940535535355168
2021-08-02,0.01366519918810652
2021-08-03,0.0023362811965126646
2021-08-04,-0.006724108133567226
2021-08-05,0.001760925704649782
2021-08-06,-0.0035809482395571203
2021-08-09,-0.0012091317587853419
2021-08-10,-0.011463898233696049
2021-08-11,-0.007525792104453137
2021-08-12,0.020623232982094047
2021-08-13,-0.004329066632832666
2021-08-16,-0.001506061041946361
2021-08-17,0.005609052708015264
2021-08-18,-0.00231146346527793
2021-08-20,-0.018375064594022064
2021-08-23,-0.004963807266935603
2021-08-24,0.01989362331924326
2021-08-25,0.004998472229631699
2021-08-26,0.002337028707641585
2021-08-27,0.007737872298818636
2021-08-30,0.02024970062902829
2021-08-31,0.012258429448552838
2021-09-01,0.011677842012484426
2021-09-02,0.01363887171419731
2021-09-03,0.0016227168973264997
2021-09-06,0.012250598116370201
2021-09-07,0.012610134526170824
2021-09-08,0.008311726821038019
2021-09-09,0.005571370437105858
2021-09-13,0.015369642534443603
2021-09-14,0.01612260674662751
2021-09-15,0.005686541188002745
2021-09-16,0.012117835521215958
2021-09-17,-0.008024815386578737
2021-09-20,-0.020720933312124976
2021-09-21,-0.0010338703443165545
2021-09-22,0.013642234728348605
2021-09-23,0.016473110698354776
2021-09-24,0.0020981634737238667
2021-09-27,-0.002250880936361584
2021-09-28,-0.0032539226458936925
2021-09-29,0.00023577635065679965
2021-09-30,0.009411650248453972
2021-10-01,0.007081578277572298
2021-10-04,0.011528044009517034
2021-10-05,0.002074535430300453
2021-10-06,-0.01033700175652215
2021-10-07,0.015662785762816503
2021-10-08,0.0018293487295040886
2021-10-11,0.007600140474483107
2021-10-12,0.0020333808028013814
2021-10-13,0.010094060335736807
2021-10-14,0.006961941953344855
2021-10-18,0.007794221672378773
2021-10-19,-0.01982477381577321
2021-10-20,-0.013913830862154085
2021-10-21,0.0014290227016817772
2021-10-22,-0.004550774760629035
2021-10-25,-0.019409517064334508
2021-10-26,0.012272879040383518
2021-10-27,0.004181672711953024
2021-10-28,-0.03383746467967304
2021-10-29,0.001753013178230024
2021-11-01,0.010589976452524281
2021-11-02,0.00544884285003562
2021-11-03,0.0029420661649125794
2021-11-04,0.013950531393504328
2021-11-08,0.019569774316706225
2021-11-09,0.008915165050473298
2021-11-10,0.0027277859885044267
2021-11-11,-0.016838520795149525
2021-11-12,0.006188394866616045
2021-11-15,-0.0024878622757847756
2021-11-16,-0.012879894693523812
2021-11-17,-0.010835314077055614
2021-11-18,-0.014861034366102407
2021-11-22,-0.035469587461167275
2021-11-23,0.00946542335957258
2021-11-24,0.0004287371956427266
2021-11-25,-0.000626727200345404
2021-11-26,-0.021387294087518445
2021-11-29,-0.01007888264637968
2021-11-30,0.012086927349534742
2021-12-01,0.00959008849770249
2021-12-02,0.012860220551010874
2021-12-03,-0.007982390435169934
2021-12-06,-0.012847126960595659
2021-12-07,0.012027483153714526
2021-12-08,0.012758444675549147
2021-12-09,0.003767461943274965
2021-12-10,0.005667904841813452
2021-12-13,-0.007231673222243771
2021-12-14,0.0027855989494796436
2021-12-15,-0.009238098088645603
2021-12-16,-0.00744463503336977
2021-12-17,-0.017326237399978683
2021-12-20,-0.02867507344838472
2021-12-21,0.006997467449696403
2021-12-22,0.015470474115676484
2021-12-23,0.01693751607701996
2021-12-24,-0.012912658969274442
2021-12-27,0.003420626877300427
2021-12-28,0.0085623656998279
2021-12-29,-0.0011833285947903597
2021-12-30,0.001481646638787131
2021-12-31,0.010047785833924027
2022-01-03,0.007965299458643786
2022-01-04,0.0002938198963230946
2022-01-05,0.0021109950614527423
2022-01-06,-0.004925607644033915
2022-01-07,0.0005713484459444202
2022-01-10,0.010263108215168291
2022-01-11,-0.003813948353700471
2022-01-12,0.0009243815124306923
2022-01-13,0.004528779886589248
2022-01-14,0.0023912657484045524
2022-01-17,0.005658082649809541
2022-01-18,-0.01706418085434616
2022-01-19,-0.0018016324563127528
2022-01-20,-0.006429701244168453
2022-01-21,-0.019643613651234803
2022-01-24,-0.03288013875469445
2022-01-25,0.008061173352576154
2022-01-27,-0.008534655703548305
2022-01-28,-0.00011158844570580747
2022-01-31,0.013281761301543443
2022-02-01,0.006776655489391571
2022-02-02,0.01724302579941038
2022-02-03,-0.006534198264480028
2022-02-04,-0.014436895678869677
2022-02-07,-0.009051803118642558
2022-02-08,-0.0015951800973661914
2022-02-09,0.009609917241480966
2022-02-10,0.0011774908087773157
2022-02-11,-0.013234147639725373
2022-02-14,-0.03480626388013973
2022-02-15,0.017478698605315104
2022-02-16,0.0036171818435869153
2022-02-17,-0.013171414135880678
2022-02-18,-0.005206011676132964
2022-02-21,-0.01302799451314194
2022-02-22,-0.005565031016306723
2022-02-23,0.0056183180442495075
2022-02-24,-0.04557235357197294
2022-02-25,0.024625373857035844
2022-02-28,0.005306615715952712
2022-03-02,0.0011944341651309012
2022-03-03,0.0027122851315641273
2022-03-04,-0.013125020562204888
2022-03-07,-0.01340458435022909
2022-03-08,0.014103745393391941
2022-03-09,0.012568934464137843
2022-03-10,0.00959437745416212
2022-03-11,0.00818542425684221
2022-03-14,-0.006911541826778403
2022-03-15,-0.009403610771517513
2022-03-16,0.013391388161802596
2022-03-17,0.014940148851953938
2022-03-21,-0.005630174899696388
2022-03-22,0.0023446504206044625
2022-03-23,-0.004350156295681628
2022-03-24,0.0006268412623804058
2022-03-25,-0.008068511641229363
2022-03-28,-0.008514201535935446
2022-03-29,0.001962742894241849
2022-03-30,0.006973855728700221
2022-03-31,0.002453121030263941
2022-04-01,0.018041991282904023
2022-04-04,0.0162221282764156
2022-04-05,0.01701598805875184
2022-04-06,-0.00025336214655737694
2022-04-07,-0.006112648980393181
2022-04-08,0.011402136125825307
2022-04-11,-0.0005674107169499265
2022-04-12,-0.021849942380676404
2022-04-13,-0.002395404463103498
2022-04-18,-0.012250603756714995
2022-04-19,-0.004319375919995641
2022-04-20,0.006867351709721249
2022-04-21,0.004526939641993242
2022-04-22,-0.004038500020842286
2022-04-25,-0.017249052404081894
2022-04-26,0.009126735963335197
2022-04-27,-0.012734872046480585
2022-04-28,0.006141905926077626
2022-04-29,-0.006122565777813806
2022-05-02,-0.003616440886910554
2022-05-04,-0.022681640294143803
2022-05-05,-0.008036687851809306
2022-05-06,-0.011346591340545966
2022-05-09,-0.007804986872221849
2022-05-10,-0.010992258089100322
2022-05-11,-0.01714904807959449
2022-05-12,-0.019469451215554413
2022-05-13,-0.0004221821593940276
2022-05-16,0.004503502293281083
2022-05-17,0.01844618554486306
2022-05-18,-0.004887946587602195
2022-05-19,-0.023039810613889145
2022-05-20,0.017106924429701943
2022-05-23,-0.001164560358238185
2022-05-24,-0.007544839875033178
2022-05-25,-0.018282426826568162
2022-05-26,0.0059172212229717585
2022-05-27,0.011538530721959348
2022-05-30,0.017155411744048686
2022-05-31,0.015818839649920306
2022-06-01,-0.0032535446236890394
2022-06-02,0.003772286552233103
2022-06-03,-0.007027989513171272
2022-06-06,-0.0074272028146948705
2022-06-07,-0.007275674020772891
2022-06-08,0.001385159666103459
2022-06-09,-0.00036376891086548893
2022-06-10,-0.005705613848309732
2022-06-13,-0.025653702771059786
2022-06-14,-0.004679407973336767
2022-06-15,0.006006563914729356
2022-06-16,-0.020100010243106727
2022-06-17,-0.008423071236199023
2022-06-20,-0.006577246405626264
2022-06-21,0.024521404573153646
2022-06-22,-0.00465504430538133
2022-06-23,0.0032047407238694928
2022-06-24,0.00684838523109567
2022-06-27,0.0032473136369557372
2022-06-28,-0.002022908167803452
2022-06-29,-0.007964780173847384
2022-06-30,0.003662297896340862
2022-07-01,0.015300508774480304
2022-07-04,0.010060123572438932
2022-07-05,0.0036002530281573756
2022-07-06,0.012395871276196044
2022-07-07,0.009333655117419104
2022-07-08,0.005267658633977794
2022-07-11,0.0032097701233186077
2022-07-12,-0.010105599656864316
2022-07-13,0.0010655330333268192
2022-07-14,-0.0038451465222245074
2022-07-15,0.00031864151952483313
2022-07-18,0.016007542151376588
2022-07-19,0.010055610598798576
2022-07-20,-0.003490613930843822
2022-07-21,0.005076200155123046
2022-07-22,-0.004336550111452763
2022-07-25,-0.013998795343182213
2022-07-26,-0.011816384525860837
2022-07-27,0.008793062058206723
2022-07-28,0.008745521854168083
2022-07-29,0.01352948514738686
2022-08-01,0.017185423411025386
2022-08-02,0.0074536285263628
2022-08-03,-0.011514096204444312
2022-08-04,0.0038084176186513317
2022-08-05,0.006521268319769627
2022-08-08,-0.00450563555190666
2022-08-10,-0.001459453020520651
2022-08-11,0.01378789427486928
2022-08-12,0.0035197746698632723
2022-08-16,0.0027731278492849135
2022-08-17,0.006820030369774913
2022-08-18,0.0035908683758692087
2022-08-19,-0.013223329922777789
2022-08-22,-0.02390522237553637
2022-08-23,0.010000303303303069
2022-08-24,0.0026031451396860217
2022-08-25,0.008937548363701366
2022-08-26,-0.00178836800055162
2022-08-29,-0.012702662655539935
2022-08-30,0.018434181407504732
2022-09-01,-0.0038037901752797504
2022-09-02,-0.005466086449930379
2022-09-05,0.007705979360900681
2022-09-06,0.0005567092610440794
2022-09-07,0.012727056749807484
2022-09-08,0.006720194895511431
2022-09-09,-0.0028676392879165213
2022-09-12,0.007765293767733288
2022-09-13,0.0018030222938369403
2022-09-14,-0.011628230394135155
2022-09-15,-0.006660613959984067
2022-09-16,-0.028071037795399812
2022-09-19,-0.008868173542257288
2022-09-20,0.015565698128507445
2022-09-21,-0.004084547890173257
2022-09-22,-0.0039547818734359565
2022-09-23,-0.013457813268562822
2022-09-26,-0.021846140550317375
2022-09-27,0.008801443034098655
2022-09-28,0.000938124211821492
2022-09-29,0.003942505497408551
2022-09-30,0.0034978871597667284
2022-10-03,-0.010016693759440712
2022-10-04,0.021174131548476395
2022-10-06,0.016320933118038686
2022-10-07,-0.004728946994056021
2022-10-10,-0.005621667737967516
2022-10-11,-0.01591528470220583
2022-10-12,0.007498638928822489
2022-10-13,-0.0019363417915283696
2022-10-14,0.002552392985815023
2022-10-17,0.005754993935782179
2022-10-18,0.014684154521414073
2022-10-19,0.002371206266664265
2022-10-20,0.004110786455518154
2022-10-21,-0.0024525562280531283
2022-10-24,0.004148426737257175
2022-10-25,0.010330192762372983
2022-10-27,0.007700040079390307
2022-10-28,-0.005785892340171002
2022-10-31,0.006597011207895477
2022-11-01,0.004974091207790179
2022-11-02,0.001442420527567529
2022-11-03,0.004360952532657068
2022-11-04,0.01699323108425849
2022-11-07,0.03178358481875186
2022-11-09,-0.0016143530008981496
2022-11-10,-0.018185789972072947
2022-11-11,-0.00968049738766795
2022-11-14,0.014072804001126819
2022-11-15,0.0010301925784937677
2022-11-16,0.00913088874241024
2022-11-17,0.005488094762534162
2022-11-18,-0.012841988300342699
2022-11-21,0.011335838340755291
2022-11-22,0.012806805000625554
2022-11-23,0.0017186862445982322
2022-11-24,0.0064614858120571874
2022-11-25,0.016354581385149045
2022-11-28,0.005185459012874293
2022-11-29,0.00015863312434029418
2022-11-30,0.0014100963672372402
2022-12-01,0.01000339388943984
2022-12-02,0.007430097624552502
2022-12-05,0.00729807935366768
2022-12-06,-0.00033329120799376706
2022-12-07,0.005079881995976071
2022-12-08,0.013276005428855106
2022-12-09,-0.019342862175536615
2022-12-12,0.01678307851474435
2022-12-13,0.010422483935753598
2022-12-14,0.007451297834270264
2022-12-15,-0.017220983202287106
2022-12-16,-0.015873989248266114
2022-12-19,0.006627118590958665
2022-12-20,0.0030022584166783076
2022-12-21,-0.026078818959510305
2022-12-22,-0.016090010190039146
2022-12-23,-0.051772296154823
2022-12-26,0.04264536014913528
2022-12-27,0.01442058383177992
2022-12-28,0.007534850225750721
2022-12-29,0.007440731039253136
2022-12-30,0.010866437690661729
2023-01-02,0.019614039802430122
2023-01-03,0.002017270555982875
2023-01-04,-0.010875495527591521
2023-01-05,0.000935361443084512
2023-01-06,-0.007061403562030987
2023-01-09,0.0034465469010195662
2023-01-10,-0.007900344045503938
2023-01-11,-5.804411216460935e-05
2023-01-12,-0.0026557598412918094
2023-01-13,0.005431998344592983
2023-01-16,-0.0014104112228936973
2023-01-17,-0.004232633433866003
2023-01-18,-0.0004557304134247017
2023-01-19,0.0017403506098798384
2023-01-20,0.001979269409285434
2023-01-23,0.0022240096178681766
2023-01-24,-0.00906701094198131
2023-01-25,-0.014288393664012097
2023-01-27,-0.020767414657558006
2023-01-30,-0.0024582605904474057
2023-01-31,0.025562707437122575
2023-02-01,-0.02146108853786426
2023-02-02,0.0004959874748187544
2023-02-03,-0.0003900958872228317
2023-02-06,0.00519818144234848
2023-02-07,-0.00723356358644599
2023-02-08,0.009329332845007
2023-02-09,0.0008779146920574147
2023-02-10,-0.002752577793273815
2023-02-13,-0.006162335079006723
2023-02-14,-0.0006706043387542954
2023-02-15,0.005754119977078581
2023-02-16,0.006997028406217323
2023-02-17,-0.0023535831931465866
2023-02-20,-0.0020829348567465884
2023-02-21,-0.0011735528185348506
2023-02-22,-0.01832194992649927
2023-02-23,-0.0033063568571507947
2023-02-24,0.003454441676469214
2023-02-27,-0.009201839915724073
2023-02-28,0.006653420664440763
2023-03-01,0.011827427369767116
2023-03-02,0.004895367260557259
2023-03-03,0.007781653089363549
2023-03-06,0.009805895415726212
2023-03-08,0.011618046802630667
2023-03-09,-0.004497330228208234
2023-03-10,-0.006781098790703245
2023-03-13,-0.017781911122360335
2023-03-14,-0.005583419996670576
2023-03-15,-0.0007986548357244287
2023-03-16,-0.006188274105833372
2023-03-17,0.001775674198665765
2023-03-20,-0.011896242016503068
2023-03-21,0.015544731109826479
2023-03-22,0.0017872764022385365
2023-03-23,-0.008240034406586601
2023-03-24,-0.013464700052352525
2023-03-27,-0.007096079457916911
2023-03-28,-0.00836053416883594
2023-03-29,0.014264307871045762
2023-03-31,0.012257077619866398
2023-04-03,0.008930159636397738
2023-04-05,0.000578011235694454
2023-04-06,0.004934508153457645
2023-04-10,0.005693001153371076
2023-04-11,0.0035690818633348147
2023-04-12,-0.0008177340363759123
2023-04-13,0.0011136834931669446
2023-04-17,0.006601768308471497
2023-04-18,0.003648363142501416
2023-04-19,-0.005578107217781773
2023-04-20,-0.00016928604710734325
2023-04-21,-0.002702545253557464
2023-04-24,0.006146613202100141
2023-04-25,0.007453406034944763
2023-04-26,0.005973824100883756
2023-04-27,0.00534726558910835
2023-04-28,0.014256331622475
2023-05-02,0.012921213164740555
2023-05-03,0.00812548854559217
2023-05-04,0.0010029799982451421
2023-05-05,-0.006437628543996574
2023-05-08,0.003900352317861963
2023-05-09,-0.012316259917799784
2023-05-10,0.009624371871243436
2023-05-11,0.009640256940262588
2023-05-12,-0.009912958434239111
2023-05-15,0.01326582816427693
2023-05-16,0.005373596687163813
2023-05-17,0.0032971189388381747
2023-05-18,-0.013204690135599046
2023-05-19,-0.006645166920579168
2023-05-22,0.008447948810487287
2023-05-23,0.002736755222925428
2023-05-24,-0.006397260710916525
2023-05-25,-0.0021638189685744677
2023-05-26,0.004305825260718622
2023-05-29,0.008221236849675413
2023-05-30,0.0006223392386547847
2023-05-31,0.010219483681978184
2023-06-01,-0.0007803841540353431
2023-06-02,0.007875935292892577
2023-06-05,-0.0010728733326195346
2023-06-06,0.005738934270604882
2023-06-07,0.01267615216244676
2023-06-08,-0.0042001984219981435
2023-06-09,-0.0014282113740016666
2023-06-12,0.010574258412817027
2023-06-13,0.009048100147915322
2023-06-14,0.0038044793106464738
2023-06-15,-0.0049223953885749235
2023-06-16,0.012496557929439116
2023-06-19,0.00511833060047668
2023-06-20,0.018286692635201454
2023-06-21,0.006856977043850316
2023-06-22,-0.015809835224426867
2023-06-23,-0.011933130726584756
2023-06-26,0.00642536943007371
2023-06-27,0.006786527430224416
2023-06-28,0.007762384270634308
2023-06-30,0.01841078614336704
2023-07-03,0.010102372432594027
2023-07-04,-0.002093557249877581
2023-07-05,0.012405211457788676
2023-07-06,0.004759009580879881
2023-07-07,-0.004683756061178314
2023-07-10,-0.0021816214463521253
2023-07-11,0.008412016784872332
2023-07-12,0.0028141377339950782
2023-07-13,-0.012290960984894848
2023-07-14,0.008605345989202998
2023-07-17,0.0035443046377719822
2023-07-18,-0.007718813901694307
2023-07-19,0.00942837820558202
2023-07-20,0.0038185701832623795
2023-07-21,0.004096270446353367
2023-07-24,0.003466437561756559
2023-07-25,0.004767874978155532
2023-07-26,0.005543260056914396
2023-07-27,0.007677344704984147
2023-07-28,0.012514940972583172
2023-07-31,0.01687506745670066
2023-08-01,0.01285379320889716
2023-08-02,-0.018767114215642137
2023-08-03,0.01025142369749098
2023-08-04,-0.0006395345594986316
2023-08-07,0.010829355802058413
2023-08-08,0.009316268204048269
2023-08-09,0.004109752201125758
2023-08-10,0.0003678937503805999
2023-08-11,0.0014570346978097675
2023-08-14,-0.008767849376150777
2023-08-16,0.002359253664485623
2023-08-17,-0.0041872468882579224
2023-08-18,-0.002194348757256687
2023-08-21,0.005155265548347065
2023-08-22,0.007886116315754541
2023-08-23,0.010980526344761442
2023-08-24,0.000968730394587503
2023-08-25,-0.010129967968664153
2023-08-28,0.011446005055562121
2023-08-29,0.0122931055385879
2023-08-30,0.0047080602715419625
2023-08-31,0.004605608115871624
2023-09-01,0.031094299233432838
2023-09-04,0.04481715080243684
2023-09-05,0.014163839215666787
2023-09-06,-0.010419961329097326
2023-09-07,0.019681441188773942
2023-09-08,0.029419025477062512
2023-09-11,0.03423079315970949
2023-09-12,-0.04996942471981347
2023-09-13,0.003602135531004109
2023-09-14,0.01607935151543137
2023-09-15,-0.009375857557335079
2023-09-18,-0.006313230705480536
2023-09-20,-0.008240295740981375
2023-09-21,-0.017841571992613176
2023-09-22,0.005268900336994464
2023-09-25,0.005099619421784636
2023-09-26,0.0014945695841975188
2023-09-27,0.007377951403704654
2023-09-28,-0.010942673481608843
2023-09-29,0.02096687825167191
2023-10-03,0.015663750076452217
2023-10-04,-0.0141887851643849
2023-10-05,-0.0018891076046544993
2023-10-06,0.011313775059495382
2023-10-09,-0.01909099624982269
2023-10-10,0.01964498525427211
2023-10-11,0.0008397272544209762
2023-10-12,0.004748301255246951
2023-10-13,-0.000525443068261287
2023-10-16,0.004164603687937533
2023-10-17,0.0056297031262755775
2023-10-18,-0.011042312919572621
2023-10-19,-0.0020137973706707522
2023-10-20,-0.02544599284676166
2023-10-23,-0.02653489570722003
2023-10-25,-0.003933905207836818
2023-10-26,-0.015625822728779742
2023-10-27,0.01802222257715796
2023-10-30,-0.0076560567776942775
2023-10-31,0.005219970336863713
2023-11-01,-0.0041468077456877864
2023-11-02,0.015238920827833732
2023-11-03,0.009031479456468068
2023-11-06,0.003106091323506006
2023-11-07,0.001569558040990743
2023-11-08,0.0022914153440955856
2023-11-09,0.005041725954348956
2023-11-10,0.003450794453018517
2023-11-13,0.008649757576304812
2023-11-15,0.0041874444386765155
2023-11-16,0.002068560874974334
2023-11-17,0.0004506909417423821
2023-11-20,0.003592180012348384
2023-11-21,0.0001640805299080359
2023-11-22,-0.007644313221840731
2023-11-23,0.0017796081634170165
2023-11-24,0.000971018228345995
2023-11-28,0.007253241117460606
2023-11-29,0.00879485138739194
2023-11-30,0.0027047640644368284
2023-12-01,0.018607842356091225
2023-12-04,0.023000453820658514
2023-12-05,0.00789410051698678
2023-12-06,0.0060958887940975376
2023-12-07,0.0067023565080015805
2023-12-08,0.000681610697135091
2023-12-11,0.004278934666925109
2023-12-12,-0.0008297110873140929
2023-12-13,0.012182121800400536
2023-12-14,0.01349679533058687
2023-12-15,0.002885075335428239
2023-12-18,0.0038679911536898216
2023-12-19,0.003623691329639765
2023-12-20,-0.03641519413789206
2023-12-21,0.012962274730397405
2023-12-22,0.007474150685031848
2023-12-26,0.021812274541745138
2023-12-27,-0.0007145409772999914
2023-12-28,0.0007799774118747269
2023-12-29,0.0038123129887826382
2024-01-01,0.0111122699102137
2024-01-02,-0.004032739120486098
2024-01-03,0.004909683606977905
2024-01-04,0.014974617367293563
2024-01-05,-0.0012610065204045034
2024-01-08,-0.017712626246829496
2024-01-09,-0.0006919583157671948
2024-01-10,-0.0055830818916592275
2024-01-11,0.014836899266624667
2024-01-12,0.006403327439766526
2024-01-15,0.009438754735443755
2024-01-16,-0.006566038346115569
2024-01-17,-0.018073527157774393
2024-01-18,0.008437653390324613
2024-01-19,0.01806784177041553
2024-01-23,-0.03441145520062072
2024-01-24,0.022110386763031727
2024-01-25,-0.005632980591774926
2024-01-29,0.024126978313488166
2024-01-30,-0.0032738677165805694
2024-01-31,0.019732277565706502
2024-02-01,-0.00012489835799604906
2024-02-02,0.007607094258015219
2024-02-05,-0.00674905194538656
2024-02-06,0.00986221707566602
2024-02-07,0.0006463139478301641
2024-02-08,0.0012733165610880122
2024-02-09,-0.00433679149664529
2024-02-12,-0.02635883391217332
2024-02-13,0.015370859570603624
2024-02-14,0.012489930365409475
2024-02-15,0.015294649216687377
2024-02-16,0.007162876006418804
2024-02-19,-0.0057782106830912465
2024-02-20,-0.004395765399411266
2024-02-21,-0.006671619331678372
2024-02-22,0.009625363561773351
2024-02-23,-0.0027096730161992842
2024-02-26,-0.005442558317780436
2024-02-27,0.0009478810488167074
2024-02-28,-0.023092946670989538
2024-02-29,0.013941012269790434
2024-03-01,0.014484573520452218
2024-03-04,0.01246395127242338
2024-03-05,0.007978061147113311
2024-03-06,-0.02324700506880918
2024-03-07,0.005546086126209538
2024-03-11,-0.009973093084477587
2024-03-12,-0.011250066697388844
2024-03-13,-0.047599689788530554
2024-03-14,0.0207226289476852
2024-03-15,-0.004919162708911145
2024-03-18,-0.0011783594836613765
2024-03-19,-0.014250702655748387
2024-03-20,-0.004233908716185054
2024-03-21,0.026859645864837037
2024-03-22,0.008712293371412482
2024-03-26,0.008401346830153554
2024-03-27,-0.0006552648302356201
2024-03-28,0.004603344497166784
2024-04-01,0.02309411974584883
2024-04-02,0.013748577830436835
2024-04-03,0.009912358156089412
2024-04-04,-0.0021671193980675714
2024-04-05,0.014785588780231684
2024-04-08,0.0025484701976289646
2024-04-09,-0.0003389230087164686
2024-04-10,0.009470537562267997
2024-04-12,-0.014300213447563867
2024-04-15,-0.010862435820121578
2024-04-16,-0.0046623413407320445
2024-04-18,-0.00759548327487663
2024-04-19,-0.0035609418877849686
