date,equity
2021-09-09,10.625229521901701
2021-09-13,10.788535501499748
2021-09-14,10.962474816762459
2021-09-15,11.024813381330421
2021-09-16,11.158410256537485
2021-09-17,11.068866074221065
2021-09-20,10.839508838456288
2021-09-21,10.828302191721251
2021-09-22,10.976024431930204
2021-09-23,11.156833697425238
2021-09-24,11.180242558371587
2021-09-27,11.155077163533049
2021-09-28,11.118779405333937
2021-09-29,11.121400950565885
2021-09-30,11.148220781499424
2021-10-01,11.22716777961927
2021-10-04,11.356595063884953
2021-10-05,11.380154722712557
2021-10-06,11.262518043354383
2021-10-07,11.438920450617298
2021-10-08,11.459846225210532
2021-10-11,11.546942666338108
2021-10-12,11.57042199788689
2021-10-13,11.687214535643497
2021-10-14,11.768580244836935
2021-10-18,11.860307168034371
2021-10-19,11.625179261042495
2021-10-20,11.46342848306213
2021-10-21,11.47980998260353
2021-10-22,11.427567953077881
2021-10-25,11.205764377888775
2021-10-26,11.343291368653642
2021-10-27,11.390725300633672
2021-10-28,11.005292035597622
2021-10-29,11.024584457566293
2021-11-01,11.141334547370786
2021-11-02,11.202041928459082
2021-11-03,11.234999076994734
2021-11-04,11.39173328432434
2021-11-08,11.614666933774679
2021-11-09,11.718213606495555
2021-11-10,11.750178385381655
2021-11-11,11.55232276229269
2021-11-12,11.623813097172354
2021-11-15,11.594894651067126
2021-11-16,11.445553628978878
2021-11-17,11.321537460623109
2021-11-18,11.153287703343672
2021-11-22,10.757685189670362
2021-11-23,10.859511234359596
2021-11-24,10.864167110752264
2021-11-25,10.857358241714858
2021-11-26,10.62514872798576
2021-11-29,10.51805910085606
2021-11-30,10.645190117066221
2021-12-01,10.747278432363753
2021-12-02,10.885490803327073
2021-12-03,10.798598565656466
2021-12-06,10.65986759888697
2021-12-07,10.788078976853411
2021-12-08,10.925718085635049
2021-12-09,10.966880312725632
2021-12-10,11.029039546749717
2021-12-13,10.94928113679242
2021-12-14,10.979781442824626
2021-12-15,10.878349144863922
2021-12-16,10.79736380571484
2021-12-17,10.610286117123087
2021-12-20,10.306035383406206
2021-12-21,10.37815153053701
2021-12-22,10.538706455158753
2021-12-23,10.717205965174
2021-12-24,10.578818339442234
2021-12-27,10.61500452978421
2021-12-28,10.705894080473552
2021-12-29,10.693225489875331
2021-12-30,10.709069071480197
2021-12-31,10.807008831648456
2022-01-03,10.893089893244746
2022-01-04,10.896290499787817
2022-01-05,10.919292515221025
2022-01-06,10.86550836454061
2022-01-07,10.871716355859085
2022-01-10,10.983293957303882
2022-01-11,10.941404241397214
2022-01-12,10.951518273197992
2022-01-13,11.001115288881266
2022-01-14,11.027421879065818
2022-01-17,11.08981594347189
2022-01-18,10.900577318571075
2022-01-19,10.880938484681392
2022-01-20,10.810977300968716
2022-01-21,10.598610639676217
2022-01-24,10.250126851236683
2022-01-25,10.332754900670398
2022-01-27,10.244568395124025
2022-01-28,10.243425219659887
2022-01-31,10.37947594833762
2022-02-01,10.449814080999928
2022-02-02,10.63000049479765
2022-02-03,10.560541964013122
2022-02-04,10.40808052136634
2022-02-07,10.313868625643954
2022-02-08,10.297416147685478
2022-02-09,10.396373464665825
2022-02-10,10.408615098865086
2022-02-11,10.27086594992163
2022-02-14,9.913375479391116
2022-02-15,10.086648381556714
2022-02-16,10.123133622945126
2022-02-17,9.989797637644457
2022-02-18,9.937790634500674
2022-02-21,9.808321152641646
2022-02-22,9.753737541209299
2022-02-23,9.808537140835949
2022-02-24,9.361539018229944
2022-02-25,9.592070416431085
2022-02-28,9.642971848051443
2022-03-02,9.654489743080152
2022-03-03,9.680675472063147
2022-03-04,9.553616407436285
2022-03-07,9.425554150453074
2022-03-08,9.558489766382692
2022-03-09,9.678629797832487
2022-03-10,9.771490225351991
2022-03-11,9.851474018468084
2022-03-14,9.783385143734021
2022-03-15,9.6913859978145
2022-03-16,9.821167109537093
2022-03-17,9.967896808053492
2022-03-21,9.911775805642025
2022-03-22,9.93501545495366
2022-03-23,9.8917965849246
2022-03-24,9.897997171183105
2022-03-25,9.81813506578256
2022-03-28,9.734541485125453
2022-03-29,9.753647887254086
2022-03-30,9.821668420448338
2022-03-31,9.836598703780538
2022-04-01,10.01407053184757
2022-04-04,10.176520068584276
2022-04-05,10.349683612550955
2022-04-06,10.34706139449469
2022-04-07,10.283813440211565
2022-04-08,10.401070880949451
2022-04-11,10.395169201863846
2022-04-12,10.168035353765738
2022-04-13,10.143678796498333
2022-04-18,10.019412606927041
2022-04-19,9.97613499738018
2022-04-20,10.04464462511085
2022-04-21,10.090116125053997
2022-04-22,10.049367190872665
2022-04-25,9.876025129569442
2022-04-26,9.966161003294285
2022-04-27,9.839243218122707
2022-04-28,9.899674924352215
2022-04-29,9.839063513448895
2022-05-02,9.803481121869948
2022-05-04,9.581122089433265
2022-05-05,9.504121601930414
2022-05-06,9.396282218062455
2022-05-09,9.322944358702784
2022-05-10,9.220464148161602
2022-05-11,9.062341965168601
2022-05-12,8.88590314037908
2022-05-13,8.882151670603108
2022-05-16,8.92215246102094
2022-05-17,9.086732140776487
2022-05-18,9.042316679416524
2022-05-19,8.833983415611957
2022-05-20,8.985105702316071
2022-05-23,8.974642004400573
2022-05-24,8.906929767541625
2022-05-25,8.744089475817164
2022-05-26,8.795830187639032
2022-05-27,8.897321144484241
2022-05-30,9.0499583521369
2022-05-31,9.19311819214781
2022-06-01,9.16320797187881
2022-06-02,9.197774218086444
2022-06-03,9.133132357337216
2022-06-06,9.06529873098582
2022-06-07,8.999342572518241
2022-06-08,9.01180809887114
2022-06-09,9.008529883254086
2022-06-10,8.95713069039928
2022-06-13,8.72734712198624
2022-06-14,8.68650830427754
2022-06-15,8.73868437160301
2022-06-16,8.563036726222514
2022-06-17,8.490909657879353
2022-06-20,8.43506285285157
2022-06-21,8.641902441666323
2022-06-22,8.601674002917584
2022-06-23,8.629240137888184
2022-06-24,8.688336498604075
2022-06-27,8.716550252198452
2022-06-28,8.698917471498211
2022-06-29,8.629632506087287
2022-06-30,8.642834074583437
2022-07-01,8.775073833177977
2022-07-04,8.863352160297023
2022-07-05,8.895262470751756
2022-07-06,9.005526999307172
2022-07-07,9.08958148246931
2022-07-08,9.137462294844683
2022-07-11,9.166791448321627
2022-07-12,9.07415552380692
2022-07-13,9.083824336267083
2022-07-14,9.048895700711988
2022-07-15,9.051779054588085
2022-07-18,9.196675789349351
2022-07-19,9.289153979890447
2022-07-20,9.256729129602489
2022-07-21,9.303718139446108
2022-07-22,9.263372099511567
2022-07-25,9.133696049302761
2022-07-26,9.025768784641864
2022-07-27,9.105132929688244
2022-07-28,9.184762068709938
2022-07-29,9.309027170700832
2022-08-01,9.469006744174065
2022-08-02,9.539585202958763
2022-08-03,9.429745501181403
2022-08-04,9.465657910087499
2022-08-05,9.527386005142331
2022-08-08,9.484459076040824
2022-08-10,9.470616953594293
2022-08-11,9.601196818868235
2022-08-12,9.63499086823166
2022-08-16,9.661709929735958
2022-08-17,9.727603084880712
2022-08-18,9.762533627171218
2022-08-19,9.63344042413692
2022-08-22,9.403150888556445
2022-08-23,9.497185249448734
2022-08-24,9.521907801071533
2022-08-25,9.607010312558314
2022-08-26,9.589829442734366
2022-08-29,9.468013074399147
2022-08-30,9.642548144981246
2022-09-01,9.605869915082705
2022-09-02,9.553363399700077
2022-09-05,9.626981420885349
2022-09-06,9.632340850598256
2022-09-07,9.754932199237308
2022-09-08,9.820487244808682
2022-09-09,9.792325629758984
2022-09-12,9.868365914943366
2022-09-13,9.886158798691751
2022-09-14,9.771200266467556
2022-09-15,9.706118073566921
2022-09-16,9.433657266277212
2022-09-19,9.349997956501689
2022-09-20,9.495537202194756
2022-09-21,9.45675222574947
2022-09-22,9.419352833465501
2022-09-23,9.292588941922014
2022-09-26,9.089581737820462
2022-09-27,9.169583173689672
2022-09-28,9.178185381677222
2022-09-29,9.214370428000718
2022-09-30,9.203409029729166
2022-10-03,9.111221299935497
2022-10-04,9.304143498307612
2022-10-06,9.455995802064125
2022-10-07,9.411278899140148
2022-10-10,9.358371816179838
2022-10-11,9.209430664376237
2022-10-12,9.278488859668421
2022-10-13,9.260522533927215
2022-10-14,9.284159026687794
2022-10-17,9.337589305585219
2022-10-18,9.474703909805935
2022-10-19,9.497170387091655
2022-10-20,9.53621122648466
2022-10-21,9.512823132249114
2022-10-24,9.552286382077734
2022-10-25,9.650963341725987
2022-10-27,9.725276146262004
2022-10-28,9.6690067455013
2022-10-31,9.732793291370589
2022-11-01,9.781205092908435
2022-11-02,9.795313703918795
2022-11-03,9.838030602024071
2022-11-04,10.005210529458273
2022-11-07,10.323211986950778
2022-11-09,10.306546678700736
2022-11-10,10.119113985464518
2022-11-11,10.021155928962713
2022-11-14,10.162181692215736
2022-11-15,10.17265069637636
2022-11-16,10.265536038100374
2022-11-17,10.321874272665678
2022-11-18,10.189320884018498
2022-11-21,10.304825378361814
2022-11-22,10.436797267547991
2022-11-23,10.454734847449386
2022-11-24,10.522287968334998
2022-11-25,10.694375583271109
2022-11-28,10.749830829526445
2022-11-29,10.751536108777064
2022-11-30,10.76669681078627
2022-12-01,10.874400319872741
2022-12-02,10.955198175857861
2022-12-05,11.035150081480428
2022-12-06,11.031472162979378
2022-12-07,11.08751073980921
2022-12-08,11.234708592583408
2022-12-09,11.01739717269475
2022-12-12,11.202303014472207
2022-12-13,11.319058837683988
2022-12-14,11.4034005162872
2022-12-15,11.207022747547265
2022-12-16,11.029122588947626
2022-12-19,11.102213892298805
2022-12-20,11.13554560740072
2022-12-21,10.845143729489948
2022-12-22,10.670645256370015
2022-12-23,10.118201449994169
2022-12-26,10.549695794890672
2022-12-27,10.70182856750067
2022-12-28,10.782465242898446
2022-12-29,10.86269466671095
2022-12-30,10.970197516669206
2023-01-02,11.185367407401674
2023-01-03,11.207931319730477
2023-01-04,11.086039512789196
2023-01-05,11.096408966705969
2023-01-06,11.018052744902718
2023-01-09,11.056026980445933
2023-01-10,10.968680563524037
2023-01-11,10.968043896199111
2023-01-12,10.93891540568206
2023-01-13,10.998335576057368
2023-01-16,10.982823400127746
2023-01-17,10.936337134606118
2023-01-18,10.931353113162412
2023-01-19,10.950377500219718
2023-01-20,10.97205124742603
2023-01-23,10.99645319492805
2023-01-24,10.896748233486653
2023-01-25,10.741051205068967
2023-01-27,10.517987340835235
2023-01-30,10.492131387064436
2023-01-31,10.760338672103815
2023-02-01,10.52941009116439
2023-02-02,10.534632546686838
2023-02-03,10.530523029856973
2023-02-06,10.585262599248999
2023-02-07,10.508693429158102
2023-02-08,10.606732527924857
2023-02-09,10.616044334245846
2023-02-10,10.58682284635899
2023-02-13,10.521583296557642
2023-02-14,10.514527477148405
2023-02-15,10.575029329754207
2023-02-16,10.649023110371077
2023-02-17,10.623959748555079
2023-02-20,10.60183073247814
2023-02-21,10.589388924140412
2023-02-22,10.395370670520085
2023-02-23,10.360999865420988
2023-02-24,10.39679133516599
2023-02-27,10.301121725662604
2023-02-28,10.369659421819048
2023-03-01,10.492305815479835
2023-03-02,10.543669505856688
2023-03-03,10.625716684240166
2023-03-06,10.729911350762963
2023-03-08,10.854571963024204
2023-03-09,10.805755368420634
2023-03-10,10.732480473759201
2023-03-13,10.541636459852347
2023-03-14,10.482778076044776
2023-03-15,10.474405954642517
2023-03-16,10.409587459499416
2023-03-17,10.428071495370006
2023-03-20,10.304016633095687
2023-03-21,10.464189801008338
2023-03-22,10.482892200508227
2023-03-23,10.396512808095501
2023-03-24,10.256526881544053
2023-03-27,10.183745751830356
2023-03-28,10.09860419750544
2023-03-29,10.242653796846493
2023-03-31,10.358847663605552
2023-04-03,10.451353826890676
2023-04-05,10.457394826830837
2023-04-06,10.508996926867761
2023-04-10,10.568824658493194
2023-04-11,10.606545658898586
2023-04-12,10.59787232550493
2023-04-13,10.609675000976535
2023-04-17,10.679717617161165
2023-04-18,10.71868110528794
2023-04-19,10.658891152849433
2023-04-20,10.65708675129962
2023-04-21,10.628285492083144
2023-04-24,10.693613452004472
2023-04-25,10.773317295043007
2023-04-26,10.837675197546604
2023-04-27,10.895627125196377
2023-04-28,11.050958798728011
2023-05-02,11.193750593041141
2023-05-03,11.284705285267112
2023-05-04,11.296023618954326
2023-05-05,11.223304014871287
2023-05-08,11.26707885469976
2023-05-09,11.128310583010931
2023-05-10,11.235413582360522
2023-05-11,11.343725856124593
2023-05-12,11.231275973223426
2023-05-15,11.38026815034978
2023-05-16,11.441421121581534
2023-05-17,11.479144847848724
2023-05-18,11.327566297111224
2023-05-19,11.252292728262994
2023-05-22,11.347351521231978
2023-05-23,11.37840644477408
2023-05-24,11.30561581227209
2023-05-25,11.28115250632608
2023-05-26,11.329727177757839
2023-05-29,11.422871548328391
2023-05-30,11.42998044951103
2023-05-31,11.546788948200138
2023-06-01,11.537778017074972
2023-06-02,11.628648810161213
2023-06-05,11.616172742958394
2023-06-06,11.682837194806224
2023-06-07,11.83093061677668
2023-06-08,11.781238360669326
2023-06-09,11.764412262042793
2023-06-12,11.888812197376547
2023-06-13,11.996383360778166
2023-06-14,12.04202335307683
2023-06-15,11.982747752854532
2023-06-16,12.132490854301937
2023-06-19,12.194588953501514
2023-06-20,12.41758765350682
2023-06-21,12.502734766986913
2023-06-22,12.305068590466137
2023-06-23,12.158230598376512
2023-06-26,12.23635172158711
2023-06-27,12.319394058191532
2023-06-28,12.415021928852584
2023-06-30,12.626381063971953
2023-07-03,12.75393746795605
2023-07-04,12.727236369705524
2023-07-05,12.88512042814498
2023-07-06,12.946440839713311
2023-07-07,12.885802868959617
2023-07-10,12.857690925067228
2023-07-11,12.965850036943593
2023-07-12,13.002337724785876
2023-07-13,12.842526499098108
2023-07-14,12.953040882998355
2023-07-17,12.998950405873215
2023-07-18,12.898613926772926
2023-07-19,13.020226937202327
2023-07-20,13.069945587564039
2023-07-21,13.123483619409825
2023-07-24,13.168975355969245
2023-07-25,13.231763384056917
2023-07-26,13.305110489506301
2023-07-27,13.40725840907214
2023-07-28,13.575049456665846
2023-07-31,13.80412933197513
2023-08-01,13.98156475583721
2023-08-02,13.719171133151017
2023-08-03,13.859812169215333
2023-08-04,13.85094834034496
2023-08-07,14.000945188118486
2023-08-08,14.131381748601175
2023-08-09,14.189458225847437
2023-08-10,14.194678438850012
2023-08-11,14.215360577859668
2023-08-14,14.090722437485322
2023-08-16,14.123966026031209
2023-08-17,14.06482549323885
2023-08-18,14.03396236089673
2023-08-21,14.106311163562662
2023-08-22,14.217555174184746
2023-08-23,14.373671413332982
2023-08-24,14.387595625712892
2023-08-25,14.241849742878328
2023-08-28,14.404862027035868
2023-08-29,14.581942516203018
2023-08-30,14.65059518044546
2023-08-31,14.71807008051087
2023-09-01,15.17571815573291
2023-09-04,15.855850604853671
2023-09-05,16.080430323448454
2023-09-06,15.912872861322878
2023-09-07,16.22606113268744
2023-09-08,16.703416038542347
2023-09-11,17.275187218018264
2023-09-12,16.411956050806815
2023-09-13,16.471074140830705
2023-09-14,16.735918331777853
2023-09-15,16.57900474540791
2023-09-18,16.474337663582894
2023-09-20,16.338584249098183
2023-09-21,16.047078221960522
2023-09-22,16.13162867781199
2023-09-25,16.213893844722378
2023-09-26,16.238126637304106
2023-09-27,16.357930746521337
2023-09-28,16.178931251527384
2023-09-29,16.40022015429431
2023-10-03,16.65710910398997
2023-10-04,16.420764961453738
2023-10-05,16.38974436949081
2023-10-06,16.57517425056986
2023-10-09,16.25873766111207
2023-10-10,16.578140322717697
2023-10-11,16.592061438974298
2023-10-12,16.670845545132114
2023-10-13,16.66208596489837
2023-10-16,16.731476949556516
2023-10-17,16.82567019764664
2023-10-18,16.6398758822427
2023-10-19,16.60636654394275
2023-10-20,16.183801059654883
2023-10-23,15.754365586390543
2023-10-25,15.692389405564077
2023-10-26,15.44718291052175
2023-10-27,15.725575479125245
2023-10-30,15.605179580395145
2023-10-31,15.686638154906237
2023-11-01,15.62158868230167
2023-11-02,15.859644835436248
2023-11-03,16.00288089195437
2023-11-06,16.052587301443968
2023-11-07,16.077782768921654
2023-11-08,16.114623647057396
2023-11-09,16.195869163343332
2023-11-10,16.25175777881401
2023-11-13,16.392331543789577
2023-11-15,16.46097352134956
2023-11-16,16.49502404713981
2023-11-17,16.50245820506168
2023-11-20,16.561738005580516
2023-11-21,16.56445546432867
2023-11-22,16.43783157841011
2023-11-23,16.467084477675918
2023-11-24,16.483074316871456
2023-11-28,16.602630029248747
2023-11-29,16.74864769299584
2023-11-30,16.793948833403768
2023-12-01,17.106447985832006
2023-12-04,17.499904052765633
2023-12-05,17.63805005439579
2023-12-06,17.745569646072116
2023-12-07,17.86450678027766
2023-12-08,17.87668341919814
2023-12-11,17.953176579610194
2023-12-12,17.938280629949585
2023-12-13,18.156806949473395
2023-12-14,18.401865656727416
2023-12-15,18.454956425459503
2023-12-18,18.52634003365491
2023-12-19,18.593473771404824
2023-12-20,17.916388814321312
2023-12-21,18.148625968309165
2023-12-22,18.28427153352259
2023-12-26,18.6830930840076
2023-12-27,18.669743248416367
2023-12-28,18.68430522643563
2023-12-29,18.743107450197297
2024-01-01,18.951385919140026
2024-01-02,18.87495992375648
2024-01-03,18.967630005076515
2024-01-04,19.251663006766933
2024-01-05,19.22738653418677
2024-01-08,18.886819022803397
2024-01-09,18.87375013132218
2024-01-10,18.768376438736293
2024-01-11,19.046840949355914
2024-01-12,19.168804108647794
2024-01-15,19.34973374920109
2024-01-16,19.22268265541671
2024-01-17,18.875260978398753
2024-01-18,19.0345238881864
2024-01-19,19.378436653973342
2024-01-23,18.71159644919707
2024-01-24,19.12531708364259
2024-01-25,19.017584543698888
2024-01-29,19.476421393559637
2024-01-30,19.412658166324743
2024-01-31,19.79571412555084
2024-02-01,19.7932416733612
2024-02-02,19.943810728442138
2024-02-05,19.809208913846923
2024-02-06,20.0045716322525
2024-02-07,20.01750086591879
2024-02-08,20.04298948128296
2024-02-09,19.956067214933178
2024-02-12,19.430048553674588
2024-02-13,19.728705101443133
2024-02-14,19.975115254359856
2024-02-15,20.280627635238194
2024-02-16,20.425895256321756
2024-02-19,20.307870130139975
2024-02-20,20.21860149728617
2024-02-21,20.083710684677374
2024-02-22,20.277023701686865
2024-02-23,20.22207959771357
2024-02-26,20.112019750196218
2024-02-27,20.131083552570853
2024-02-28,19.6661975136621
2024-02-29,19.94036421450019
2024-03-01,20.22919188598971
2024-03-04,20.481327547937187
2024-03-05,20.64472883148869
2024-03-06,20.16480071569888
2024-03-07,20.276636437186
2024-03-11,20.074415654557832
2024-03-12,19.84857713953295
2024-03-13,18.903791024947463
2024-03-14,19.29552727206203
2024-03-15,19.200609433856528
2024-03-18,19.177984213638066
2024-03-19,18.904684463072876
2024-03-20,18.824643754747942
2024-03-21,19.33026701953219
2024-03-22,19.498677976754095
2024-03-26,19.662493133166283
2024-03-27,19.64960899294137
2024-03-28,19.72027435395368
2024-04-01,20.17569673130488
2024-04-02,20.453083868098517
2024-04-03,20.655822160795644
2024-04-04,20.61105852790795
2024-04-05,20.915805163626885
2024-04-08,20.969108469745805
2024-04-09,20.962001556413135
2024-04-10,21.160522979533464
2024-04-12,20.857922984264057
2024-04-15,20.63135513450645
2024-04-16,20.535164714547516
2024-04-18,20.379190214411334
2024-04-19,20.306621102337697
2024-04-22,20.516730886006336
2024-04-23,20.48465254052929
2024-04-24,20.573202547024405
2024-04-25,20.845528779947
2024-04-26,21.090405996936774
2024-04-29,21.226722230914557
2024-04-30,21.505585461243214
2024-05-02,21.761216934982915
2024-05-03,21.6165432432118
2024-05-06,21.164761934304515
2024-05-07,20.57745451148978
2024-05-08,20.725545683108137
2024-05-09,20.25603220719745
2024-05-10,20.33954785109027
2024-05-13,20.45970121935644
2024-05-14,20.740846875933734
2024-05-15,20.81692075818281
2024-05-16,21.197090611017778
2024-05-17,21.07132159023223
2024-05-21,21.122872852513648
2024-05-22,21.15988816287604
2024-05-23,21.39142282016148
2024-05-24,21.64831207736923
2024-05-27,21.831472129367423
2024-05-28,21.779266947064844
2024-05-29,21.554067984320984
2024-05-30,21.251610475203165
2024-05-31,21.424308523732652
2024-06-03,22.603732457241996
2024-06-04,19.926734568328275
2024-06-05,20.81462182273707
2024-06-06,21.347533617440046
2024-06-07,21.639365740346232
2024-06-10,21.876560838332097
2024-06-11,22.08460681967657
2024-06-12,22.395708236026778
2024-06-13,22.727281523918595
2024-06-14,22.99086728562795
2024-06-18,23.462191715952745
2024-06-19,23.05700978044191
2024-06-20,23.34772219137316
2024-06-21,23.004223232088172
2024-06-24,23.168420809967795
2024-06-25,23.360460096501463
2024-06-26,23.361858881828358
2024-06-27,23.396439018559445
2024-06-28,23.539177112828337
2024-07-01,23.984140557727613
2024-07-02,23.626120734340617
2024-07-03,24.13530743319839
2024-07-04,24.213892718839656
2024-07-05,24.388804385945832
2024-07-08,24.320841410459433
2024-07-09,24.368496236407434
2024-07-10,24.509222537948325
2024-07-11,24.539833437979507
2024-07-12,24.39762562166534
2024-07-15,24.78699160737786
2024-07-16,24.68921085849573
2024-07-18,24.58101249785779
2024-07-19,24.07926945096759
2024-07-22,24.31979890497222
2024-07-23,24.1247150210909
2024-07-24,24.635307548454783
2024-07-25,24.371693434327906
2024-07-26,24.644167111116257
2024-07-29,25.081803223658167
2024-07-30,25.198862129973374
2024-07-31,25.070780001793914
2024-08-01,24.814276082389345
2024-08-02,24.57681781394078
2024-08-05,23.732360479136847
2024-08-06,23.549054949043587
2024-08-07,24.107425126853514
2024-08-08,23.955399567727827
2024-08-09,24.161358188523323
2024-08-12,24.427470004947445
2024-08-13,24.059274208872303
2024-08-14,23.871279100413886
2024-08-16,24.389735301839533
2024-08-19,24.557537048538432
2024-08-20,24.96183388259347
2024-08-21,25.205108129489822
2024-08-22,25.235670340606326
2024-08-23,24.885560999658352
2024-08-26,25.023964873548877
2024-08-27,25.4444821633008
2024-08-28,25.430301968949244
2024-08-29,25.3635351808662
2024-08-30,25.315120473574453
2024-09-02,25.48644544022969
2024-09-03,25.748952253147962
2024-09-04,25.58011121948556
2024-09-05,25.779376549118613
2024-09-06,25.335657801922782
2024-09-09,25.267468723885955
2024-09-10,25.243368000815313
2024-09-11,24.973030411261092
2024-09-12,25.331281438408112
2024-09-13,25.535355434777117
2024-09-16,25.49139039158205
2024-09-17,25.519213405564265
2024-09-18,25.38134503317118
2024-09-19,25.264131433959363
2024-09-20,25.271128297623815
2024-09-23,25.631970575966527
2024-09-24,25.575890373718497
2024-09-25,25.562615849843898
2024-09-26,25.63671684867498
2024-09-27,25.55865895125946
2024-09-30,25.403944278279983
2024-10-01,25.37603990167789
2024-10-03,24.807019384407592
2024-10-04,24.61539705733829
2024-10-07,23.81581607013198
2024-10-08,24.167441138194043
2024-10-09,24.429811188121434
2024-10-10,24.558685582824644
2024-10-11,24.449005166076464
2024-10-14,24.513351354748064
2024-10-15,24.63190689478932
2024-10-16,24.696167047986016
2024-10-17,24.267187069203587
2024-10-18,24.11545381903754
2024-10-21,23.743490538286967
2024-10-22,22.972748642773254
2024-10-23,23.05013557434785
2024-10-24,23.171842218441704
2024-10-25,22.717431705007385
2024-10-28,23.09380496705028
2024-10-29,23.466384527699713
2024-10-30,23.490040419119744
2024-10-31,23.38618006914621
2024-11-01,23.59203208580749
2024-11-04,23.27183637974453
2024-11-05,23.54115535088367
2024-11-06,24.02340659553534
2024-11-07,23.936256537345777
2024-11-08,23.59325152636712
2024-11-11,23.64062439839679
2024-11-12,23.262859435402163
2024-11-13,22.69007688462848
2024-11-14,22.59638680368945
2024-11-18,22.208778042911955
2024-11-19,22.273637117639655
2024-11-21,21.818377248462063
2024-11-22,22.127942370971
2024-11-25,22.563092516456372
2024-11-26,22.622708895083438
2024-11-27,22.98800728163598
2024-11-28,23.128279794377814
2024-11-29,23.267346386447887
2024-12-02,23.290657343558156
2024-12-03,23.675284566734273
2024-12-04,23.926002013817424
2024-12-05,24.166424369003042
2024-12-06,24.329082398984536
2024-12-09,24.31394495512828
2024-12-10,24.243962717066786
2024-12-11,24.235084993375295
2024-12-12,24.129938611757535
2024-12-13,24.10735157023944
2024-12-16,24.142958375992745
2024-12-17,23.721693873526473
2024-12-18,23.443134045883177
2024-12-19,23.313210166084062
2024-12-20,22.750900878435676
2024-12-23,22.829653286599036
2024-12-24,22.761309589020843
2024-12-26,22.876750869478503
2024-12-27,22.731739594552923
2024-12-30,22.726464507052043
2024-12-31,22.846332486975605
2025-01-01,22.921491256100857
2025-01-02,23.162891369197407
2025-01-03,23.378716702577208
2025-01-06,22.41232630313671
2025-01-07,22.494614884067055
2025-01-08,22.227222241532942
2025-01-09,21.949056507171335
2025-01-10,21.35603630426436
2025-01-13,20.638598076214755
2025-01-14,21.407216111728417
2025-01-15,21.611043893087498
2025-01-16,21.906460489918693
2025-01-17,21.903416209549103
2025-01-20,22.041809693307243
2025-01-21,21.690579287467383
2025-01-22,21.444692815004053
2025-01-23,21.606880418584794
2025-01-24,21.223303144623152
2025-01-27,20.737621233884628
2025-01-28,20.849939208422345
2025-01-29,21.150416037397804
2025-01-30,21.222735271389286
2025-01-31,21.61417853104829
2025-02-01,21.28537800241599
2025-02-03,20.74165669768926
2025-02-04,21.194892868588592
2025-02-05,21.57592312828305
2025-02-06,21.485589630261664
2025-02-07,21.37295870574739
2025-02-10,20.981785901097112
2025-02-11,20.46863607700577
2025-02-12,20.491297858386343
2025-02-13,20.48680802577941
2025-02-14,20.01488870065124
2025-02-17,20.11567072907274
2025-02-18,20.04259102842119
2025-02-19,20.30748453107335
2025-02-20,20.790029421281098
2025-02-21,20.62881345995406
2025-02-24,20.40305282672437
2025-02-25,20.25470451225777
2025-02-27,20.021630240660816
2025-02-28,19.489750647044485
2025-03-03,19.512525342346965
2025-03-04,19.610487393732498
2025-03-05,20.18358518837717
2025-03-06,20.484711341820326
2025-03-07,20.37937451905324
2025-03-10,20.009630197122352
2025-03-11,20.162167369167094
2025-03-12,20.060550228717055
2025-03-13,19.97038764111766
2025-03-17,20.037359984813175
2025-03-18,20.037359984813175
2025-03-19,20.862298191415395
2025-03-20,20.95500542977275
2025-03-21,21.275242727324077
2025-03-24,21.693867002198672
2025-03-25,21.343477100636655
2025-03-26,21.043290362878388
2025-03-27,21.403390158050957
2025-03-28,21.366682517334134
2025-04-01,21.316678789070615
2025-04-02,21.60987076888379
2025-04-03,21.916010122863515
2025-04-04,21.257288558579347
2025-04-07,20.5483035184777
2025-04-08,20.941015426902364
2025-04-09,20.573268654216793
2025-04-11,20.874955033918347
2025-04-15,21.532872317224765
2025-04-16,21.719106723452047
2025-04-17,21.857355297259186
2025-04-21,22.528434215433897
2025-04-22,22.712323066420108
2025-04-23,22.729996180164786
2025-04-24,22.709742428988577
2025-04-25,21.93962722331257
2025-04-28,22.387737799847944
2025-04-29,22.35251018191307
2025-04-30,22.085936363399682
2025-05-02,22.09815579215305
2025-05-05,22.541116689577446
2025-05-06,21.575346774818783
2025-05-07,21.75698451750915
2025-05-08,21.17812392653374
2025-05-09,21.24365830335782
2025-05-12,22.090064573138942
2025-05-13,22.18309365955446
2025-05-14,22.294743892900406
2025-05-15,22.452489179566363
2025-05-16,22.792403913309716
2025-05-19,23.001213954931195
2025-05-20,22.66534485776615
2025-05-21,22.886056897305703
2025-05-22,22.734978472356932
2025-05-23,22.819540673036645
2025-05-26,22.882946571225258
2025-05-27,22.8661616591087
2025-05-28,23.19367902916081
2025-05-29,23.222095933099453
2025-05-30,23.231100646849534
2025-06-02,23.73303561545862
2025-06-03,23.61698996158907
2025-06-04,23.59598558353945
2025-06-05,23.710462730146805
2025-06-06,24.09936990365187
2025-06-09,24.639282249005987
2025-06-10,24.54607272160032
2025-06-11,24.370745895323477
2025-06-12,23.70798170117432
2025-06-13,23.39797432212418
2025-06-16,23.632872372745016
2025-06-17,23.535032056526333
2025-06-18,23.354786332785746
2025-06-19,22.801148105443477
